T,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,200.0,300.0,400.0,500.0,600.0,700.0,800.0,900.0,1000.0
160,0.034968193626828896,0.07012878903931978,0.10567581065404776,0.141803147129361,0.17869897476514504,0.21653483898831075,0.25545777218018995,0.29559039930281367,0.3370215432572346,0.3797860189902947,0.4238568172107293,0.4691514100789047,0.5155431209333051,0.5628727236342349,0.6109350806951913,0.6594707478337319,0.7082179208395675,0.7569590860800987,0.8055044979379428,0.8537068256452692,1.3037512844434236,1.639528190579913,1.81974034670763,1.899382614699075,1.9232448460008218,1.912670689299734,1.8843952984196337,1.852816416727167,1.5510029366875238,1.3941174245224468,1.3073900897595394,1.2527237704701022,1.2146655837124116,1.1864097804093185,1.164566899914931,1.146967269445159,1.132489177686568,1.0628950665146009,1.0374220844435702,1.0238167011266806,1.015260406663532,1.0094406291469662,1.0050093593113136,1.001648809705799,0.9990055904700542,0.9968324005667498
161,0.03518126254241346,0.07055644490862621,0.10632111559167452,0.14267069911533306,0.17979477359756,0.21786588983072308,0.25703151694576953,0.29741419794239055,0.33910197107330453,0.38212772911529824,0.4264613501987162,0.47201635601611985,0.5186617540767307,0.566234063954588,0.6145237029701383,0.6632663454986809,0.7121959118320266,0.7610920747202022,0.8097631720959898,0.8580610840236028,1.3077265739561448,1.6416843443115752,1.8197465717298904,1.897641997423215,1.9202729180425668,1.9089225507193721,1.880167784601122,1.8482745523353366,1.546982568100308,1.3911457395143574,1.305075891323274,1.250830713909053,1.2130622484484657,1.185017092997738,1.1633323363951538,1.1458578022089425,1.1314802561638977,1.0623272566009057,1.0369957950841042,1.0234621084596445,1.0149488313416644,1.0091561564913174,1.0047467776878027,1.0014019107973524,0.9987704909352789,0.996607084119593
162,0.03539112501571102,0.07097767998987786,0.10695677141483977,0.14352535524330617,0.1808744074164231,0.2191774779279078,0.2585824620001186,0.29921180467750513,0.3411527361488826,0.38443619410970503,0.4290289054155885,0.4748404054156899,0.5217353618136233,0.569546034326463,0.6180584080191356,0.667003303829225,0.7161104073863984,0.7651566278373801,0.8139484391883723,0.8623369858774993,1.311584765172883,1.6437168719387518,1.8196492734527159,1.8958260504175237,1.917251369354356,1.905145327226868,1.8759272596274357,1.843732105824368,1.5429893901622656,1.3881947311390002,1.3027769013243473,1.2489493694627143,1.2114683162841147,1.183632197789798,1.1621044251251917,1.144754102344496,1.1304764215043048,1.061762149038236,1.0365717051577057,1.0231094482832417,1.014639024286785,1.0088733713665714,1.0044857653543324,1.0011565073520101,0.9985368372811726,0.9963831663994874
163,0.035597807324876864,0.07139254672658739,0.10758285658335028,0.14436721988455836,0.18193800653592,0.2204697598277369,0.26011079075465066,0.30098343068503275,0.3431740785144739,0.3867116842296083,0.4315597852518989,0.4776238955470635,0.5247643201167319,0.572809054434011,0.6215396655691552,0.6706821503906126,0.7199620018281713,0.769153415872292,0.8180610551102921,0.866535381392886,1.3153278529084018,1.6456285753658302,1.819451378061772,1.8939373695061879,1.9141823220101104,1.9013406598673128,1.8716749305407536,1.8391899201961348,1.539023010705664,1.3852639803615794,1.3004927618251,1.2470794318828056,1.2098835233709655,1.1822548646434734,1.160882963213824,1.1436559908139197,1.1294775148165084,1.0611996822354697,1.0361497853574795,1.0227587078177265,1.014330981705321,1.0085922743280122,1.0042263270106935,1.0009126062839773,0.9983046375939432,0.9961606563781498
164,0.0358013356268197,0.07180109731938022,0.10819944919413138,0.14519639693364358,0.18298570069209183,0.2217428914173397,0.26161668590005066,0.3027292863825672,0.34516623741888114,0.3889544689379849,0.434054291303497,0.48036716289525444,0.5277490041961738,0.576023543222211,0.6249679446072706,0.6743034119404855,0.7237512884897431,0.7730831079210446,0.8221017738527642,0.8706571180511727,1.3189578079912996,1.6474222026040504,1.8191557392732056,1.8919784746490709,1.9110678279615037,1.8975101296062062,1.8674119552065325,1.8346487993373994,1.5350830425107735,1.3823530769876176,1.2982231228403052,1.245220602633552,1.2083076114695601,1.1808848680637924,1.159667751609284,1.1425632916964188,1.1284833797177303,1.0606397943329913,1.0357300054400538,1.0224098731014517,1.0140246985485513,1.0083128646961803,1.003968466107335,1.0006702132782415,0.9980738987636202,0.995939561858674
165,0.03600173593327113,0.0722033836784922,0.1088066269108442,0.14601298971611423,0.18401761892984925,0.22299702779058075,0.26310032925509613,0.3044495812590244,0.34712945114162647,0.39116481669867653,0.43651272414661996,0.4830705429164082,0.5306897882345357,0.579189918610161,0.6283437130703539,0.6778676140928387,0.7274788593466593,0.7769463713426156,0.8260713470814719,0.8747030401814576,1.3224765769708213,1.6491004484080485,1.8187651399529032,1.8899518121277872,1.907909871364703,1.893655259523965,1.8631394442637692,1.8301095097001092,1.5311691033837136,1.3794616195194955,1.2959676421954822,1.2433725897776295,1.2067403278617723,1.179521987138563,1.1584585950542519,1.1414758321606462,1.1274938623200057,1.060082423244277,1.0353123342748958,1.022062929042684,1.0137201685643413,1.0080351406067394,1.0037121848954869,1.0004293328399567,0.9978446265323665,0.9957198895230022
166,0.03619903408964402,0.07259945738183417,0.10940446690182386,0.14681710090727726,0.18503388950367358,0.22423232313179822,0.2645619016342154,0.3061445237263591,0.3490639568287636,0.3933429947959588,0.4389353831407173,0.48573436982320056,0.5335870451538469,0.5823085972382304,0.6316674375705832,0.6813752810197443,0.7311453046936238,0.780743871408152,0.8299705237596883,0.8786739885590764,1.3258860818833489,1.6506659549472438,1.818282293725127,1.8878597566825237,1.9047103708372815,1.889777516934618,1.8588584630013767,1.82557278191343,1.5272808162261413,1.3765892150164862,1.293725985389547,1.241535107865792,1.2051814252661668,1.1781660054764296,1.1572553020426481,1.1403934424383528,1.126508811217434,1.0595275066968393,1.0348967398925921,1.021717859470103,1.0134173843474175,1.0077590990588539,1.0034574844757094,1.0001899683422324,0.9976168255411944,0.9955016449778095
167,0.03639325575649629,0.07298936963825647,0.10999304578578699,0.14760883246124745,0.1860346397910807,0.22544893061469173,0.26600158273249064,0.30781432099091527,0.3509699903504218,0.3954892691778679,0.44132256625700506,0.4883589763978955,0.5364411464121005,0.5853799942465926,0.6349395831541257,0.684826935188056,0.7347512128573594,0.7844762709890719,0.8338000498120611,0.8825708000471466,1.3291882200739222,1.6521213125076244,1.8177098465679888,1.8857046135992699,1.9014711816465233,1.8858783154307703,1.8545700331631372,1.8210393123300328,1.5234178090971089,1.373735478957995,1.2914978254614533,1.2397078778298567,1.2036306617560475,1.176816711147011,1.1560576847780115,1.1393159557991657,1.1255280774741998,1.0589749822724823,1.034483189532085,1.0213746471819947,1.0131163373882037,1.007484735962101,1.0032043648448943,0.9999521220723487,0.997390499375124,0.9952848327988386
168,0.036584426393424234,0.07337317125566097,0.11057243958477898,0.14838828554959008,0.1870199962179625,0.22664700231529664,0.267419551026859,0.3094591789429956,0.3528477861784949,0.39760390432153137,0.44367456993083904,0.4909446938309993,0.5392524618270985,0.5884045230827653,0.6381606130904823,0.6882230971284496,0.73829716994354,0.788144230281071,0.8375606678262253,0.8863943072779411,1.3323848640684108,1.6534690602198447,1.8170503783934724,1.883488620747255,1.8981940978303928,1.8819590168568985,1.850275134683595,1.816509764509074,1.5195797152673958,1.370900035109732,1.2892828428604963,1.2378906268787626,1.2020878006799351,1.1754738966228884,1.154865559133264,1.1382432085263148,1.1245515146132066,1.0584247874468053,1.0340716496868378,1.0210332739941432,1.012817018120242,1.0072120461819516,1.0029528249417512,0.9997157952764414,0.9971656506068141,0.995069456573718
169,0.03677257124521661,0.07375091261362252,0.11114272368385338,0.14915556050887466,0.18799008419495813,0.22782668913802687,0.26881598369233345,0.3110793020632983,0.3546975772829643,0.3996871631188373,0.4459916889360873,0.49349185158353953,0.5420213594255137,0.5913825953359139,0.6413309886901174,0.6915642852342883,0.7417837596151619,0.7917484065612707,0.8412531167893612,0.8901453383710914,1.3354778614922023,1.654711686809816,1.8163064046099608,1.8812139505665522,1.8948808542524997,1.878020933213019,1.8459747073572395,1.811984770638215,1.5157661732666208,1.3680825153925757,1.287080725319994,1.2360830883974323,1.2005526105842392,1.1741373587232453,1.153678744611676,1.1371750398931484,1.1235789786051875,1.0578768596279111,1.0336620861499257,1.0206937207864355,1.0125194159662174,1.0069410235838356,1.0027028626908099,0.9994809882026865,0.9969422808387026,0.9948555189432976
170,0.03695771533010837,0.07412264364019748,0.11170397279699873,0.14991075679649446,0.1889450280640459,0.22898814075381588,0.27019105653210684,0.3126748933449346,0.3565195950454168,0.4017393067808523,0.44827421627977254,0.4960007772711035,0.5447482053151638,0.5943146205957835,0.6444511691481157,0.6948510155879393,0.7452115628998625,0.7952894539759084,0.844878131856988,0.8938247166857815,1.3384690350315473,1.655851631368268,1.8154803776654582,1.8788827120059148,1.8915331285924173,1.874065328490752,1.8416696524432254,1.8074649328969647,1.511976826923424,1.3652825597539013,1.2848911677340709,1.2342850018481932,1.1990248651379092,1.1728068985589655,1.1524970643088754,1.1361112921402983,1.1226103278581607,1.0573311361942765,1.033254464058042,1.0203559675481892,1.0122235193826148,1.0066716610758324,1.0024544750449789,0.999247700143024,0.9967203907436918,0.9946430216415408
171,0.03713988342997987,0.07448841379261091,0.11225626093885087,0.1506539729541331,0.189884951054584,0.23013150554943088,0.27154494392046713,0.31424615422980334,0.358314069188389,0.4037605947594849,0.45052244311534345,0.4984717965678674,0.5474333635786023,0.5972010063342438,0.6475216114117309,0.6980838018122978,0.7485811580238328,0.7987680233561097,0.8484364441514173,0.8974332606042612,1.341360182433908,1.6568912841360415,1.8145746885699003,1.876496952411044,1.8881525432727468,1.8700934204437816,1.8373608342078624,1.8029508247635577,1.5082113253990024,1.3624998160411737,1.282713872037295,1.232496112674534,1.1975043430588668,1.1714823214790202,1.151320344875739,1.135051810453361,1.1216454232071225,1.0567875545317584,1.0328487479344168,1.0200199934222245,1.011929315903034,1.0064039506500058,1.0022076580266883,0.9990159294734532,0.9964999801044175,0.994431965534007
172,0.03731910008235481,0.07484827204152823,0.11279966140174785,0.15138530657829005,0.19080997524806512,0.2312569305870793,0.27287781875749567,0.31579328455815636,0.3600812277192365,0.405751284684962,0.4527366586730201,0.5009052331289322,0.5500771961862311,0.600042157807534,0.6505427700698104,0.701263154945392,0.751893120270104,0.8021847620594151,0.8519287805874499,0.9009717833441534,1.3441530765438958,1.6578329873020865,1.8135916683951436,1.8740586593635644,1.8847406673243416,1.8661063822946649,1.83304908140701,1.7984429922674812,1.5044693232142725,1.3597339398776116,1.280548547086948,1.2307161722069917,1.1959908280420442,1.1701634370179868,1.1501484164820386,1.133996442940977,1.1206841279038657,1.0562460520696921,1.0324449017306387,1.0196857767476908,1.0116367921801848,1.006137883422423,1.001962406767654,0.9987856736929391,0.9962810478511356,0.9942223506549626
173,0.03749538957405705,0.07520226685863217,0.11333424673770971,0.1521048542973063,0.19172022155088644,0.2323645615734715,0.27418985243458155,0.31731648253025346,0.36182129688730286,0.4077116323177672,0.45491715020574314,0.5033014085293919,0.552680062927238,0.6028384779774133,0.6535150972621943,0.7043895833360776,0.7551480218591134,0.8055403138348877,0.8553558637230393,0.9044410927971832,1.3468494653716094,1.6586790358114278,1.8125335897514143,1.8715697624711154,1.8812990181911287,1.8621053443799471,1.828735188710483,1.793941955189738,1.500750480270933,1.356984594539765,1.2783949085477146,1.2289449375709844,1.1944841086888642,1.1688500588445632,1.1489811127807181,1.1329450406132089,1.119726307606842,1.0557065663160696,1.0320428888673938,1.0193532951016715,1.0113459340265967,1.0058734496718804,1.0017187155473046,0.998556929460968,0.9960635920982662,0.9940141762431555
174,0.03766877593639342,0.07555044620723861,0.11386008874494286,0.15281271175435793,0.19261580967447198,0.2334545428375466,0.2754812148098266,0.318815944679061,0.36353450115321717,0.4096418915137614,0.4570642029493374,0.5056606422186266,0.555242321356762,0.6055903674495101,0.6564390426072942,0.7074635925589328,0.758346431849582,0.8088353187097366,0.8587184116327736,0.9078419913920944,1.3494510721903665,1.65943167818054,1.8114026682391522,1.8690321351090065,1.8778290634759747,1.8580913957354745,1.8244199180705074,1.7894482082128171,1.4970544618666815,1.3542514508368482,1.2762526787786097,1.2271821715964204,1.1929839784380112,1.1675420047109422,1.147818270872688,1.1318974573601126,1.118771830370975,1.0551690348917715,1.0316426722741137,1.019022525339583,1.011056726454066,1.005610638877374,1.0014765778298946,0.9983296926337856,0.9958476101796307,0.9938074407762957
175,0.03783928294173644,0.07589285753569945,0.1143772584584914,0.1535089735959142,0.19349685812211834,0.23452701731610956,0.2767520741924722,0.3202918658530047,0.36522106316922587,0.4115423142012797,0.459178100095579,0.5079832514884216,0.5577643267577806,0.6082982244272822,0.6593150531461714,0.7104856853465923,0.7614889160578562,0.8120704128955323,0.8620171378021716,0.9111752759796606,1.351959595661038,1.6600931173178115,1.8102010638753512,1.8664475961139928,1.8743322226290562,1.8540655856237827,1.8201040000362008,1.7849622220223136,1.4933809387048473,1.3515341869916877,1.2741215867219646,1.2254276427289268,1.1914902354973658,1.1662390964029414,1.1466597312720381,1.1308535499304286,1.117820566637358,1.0546333955638343,1.0312442144275416,1.0186934436343922,1.0107691537118721,1.0053494397543434,1.0012359863003528,0.9981039582993586,0.9956330986824219,0.9936021420042724
176,0.03800693410138736,0.07622954777335338,0.11488582614467746,0.15419373346518342,0.19436348418197005,0.23558212654666966,0.2780025973355234,0.3217444392078464,0.3668812037695183,0.41341315036906673,0.4612591227769356,0.5102695514535807,0.5602464321163024,0.6109624446800793,0.6621435733015283,0.7134563615378596,0.7645760369939794,0.8152462287122049,0.865252751040905,0.9144417377378287,1.354376709980371,1.6606655113469635,1.8089308824936463,1.86381791143078,1.8708098685801922,1.8500289250054014,1.8157881350160192,1.7804844443620615,1.489729586898681,1.348832488523179,1.2720013677943285,1.2236811249425645,1.19000268277698,1.1649411596907755,1.1455053378715858,1.1298131779103116,1.11687238922277,1.0540995862777476,1.0308474773892293,1.0183660255146698,1.010483199323791,1.0050898402897228,1.0009969328988961,0.9978797208110964,0.9954200534799398,0.9933982769811505
177,0.03817175266460656,0.07656056332879824,0.11538586129899077,0.1548670840000952,0.19521580392556245,0.23662001066680904,0.2792329494357932,0.32317385620680417,0.36851514196957,0.41525464806398027,0.4633075500618189,0.5125198550437888,0.5626889881085376,0.6135834215239045,0.6649250448501345,0.7163761180400412,0.767608353812868,0.8183633945281293,0.8684259554131826,0.9176421620951533,1.3567040650508588,1.6611509744314794,1.8075941771175021,1.8611447957119236,1.8672633293166048,1.8459823879558737,1.8114729944900303,1.7760153010445705,1.4861000879705462,1.3461460481301248,1.269891763779128,1.2219423976539008,1.1885211278229846,1.1636480242803875,1.1443549379086706,1.1287762037020324,1.1159271733089529,1.053567545188763,1.0304524228419647,1.0180402459015077,1.0101988461239382,1.0048318277758284,1.0007594088544396,0.9976569738203683,0.9952084697631363,0.993195842095978
178,0.0383337616187042,0.07688595009027165,0.1158774326471082,0.1555291168353932,0.19605393221140086,0.23764080841944923,0.2804432941406351,0.32458030662808696,0.3701230949735863,0.4170670533974605,0.4653236589592615,0.5147344730055589,0.5650923430988023,0.616161545813556,0.6676599069072976,0.7192454488040513,0.7705864222790755,0.8214225347147197,0.8715374501836458,0.9207773286708058,1.3589432866698938,1.6615515775982683,1.8061929493060245,1.8584299138718439,1.8636938894075605,1.841926913030256,1.807159222173837,1.7715551969185144,1.4824921288462474,1.3434745655763685,1.2677925227209796,1.220211245637324,1.1870453827523326,1.1623595237652513,1.1432083819311354,1.1277424925025947,1.1149847964315978,1.0530372106922148,1.0300590121251465,1.017716079144315,1.0099160762914636,1.004575388843118,1.0005234047168488,0.9974357103078519,0.9949983420709999,0.9929948331024484
179,0.0384929836900907,0.0772057534279384,0.11636060814874126,0.15617992260843816,0.19687798269307935,0.23864465716342095,0.281633793560677,0.3259639785790699,0.37170527818918414,0.4188506105598209,0.4673077244320017,0.5169137139131684,0.5674568431469905,0.6186972059449136,0.6703485959220821,0.7220648448109319,0.7735107947437306,0.8244242696140521,0.8745879297772442,0.9238480112295565,1.3610959767360875,1.661869349558956,1.8047291504719853,1.855674882595727,1.860102791477357,1.8378634045768338,1.8028474351359227,1.7671045167949542,1.4789054018447265,1.3408177475771366,1.2657033988215205,1.2184874589415082,1.1855752641882942,1.1610754955785751,1.1420655237634272,1.1267119122822182,1.1140451384690024,1.052508521452847,1.0296672062691161,1.0173934990555245,1.0096348713841365,1.0043205094918524,1.0002889103880608,0.9972159226137552,0.9947896643198207,0.9927952451474448
180,0.038649441346191755,0.07752001819789456,0.11683545500402752,0.15681959096834286,0.19768806783146745,0.23963169288877673,0.282804608287909,0.3273250585163784,0.3732619052485038,0.42060556184148085,0.4692600194170213,0.5190578841875638,0.5697828320245274,0.621190787866226,0.6729915456820709,0.7248347940685189,0.7763820201323233,0.827369215518142,0.8775780837516464,0.9268549776502338,1.3631637134707988,1.6621062775273436,1.8032046831717812,1.8528812718041117,1.8564912376280793,1.833792734001731,1.7985382248701185,1.7626636263339102,1.475339604663346,1.3381753076865148,1.2636241523366714,1.2167708328069269,1.1841105931966232,1.1597957809458412,1.140926220472762,1.12568433376264,1.1131080816303598,1.0519814164331445,1.029276966028463,1.017072478944227,1.0093552123708456,1.0040671751226917,1.0000559151521122,0.996997602466939,0.9945824298313686,0.9925970727985106
181,0.03880315679813878,0.07782878874771039,0.11730203966219904,0.15744821058808478,0.19848429891052502,0.2406020502363233,0.2839558974185195,0.32866373127120024,0.37479318803499756,0.4223321476603145,0.47118081485264734,0.5211672881222805,0.5720706512377899,0.6236426750973201,0.6755891873265386,0.727555781617081,0.7792006439421172,0.830257984658596,0.8805085967808634,0.9297989899062694,1.36514805165305,1.6622643080317168,1.8016214023671278,1.8500506060740005,1.8528603908135761,1.8297157409860751,1.7942321583248653,1.7582328728928562,1.4717944403589824,1.335546966185989,1.2615545494752307,1.2150611675843417,1.18265119522233,1.158520224837626,1.1397903323353118,1.1246596303951957,1.1121735104436457,1.0514558349206697,1.0288882519143099,1.0167529916487614,1.0090770796630417,1.0038153705662536,0.999824407704109,0.9967807410129832,0.9943766313600223,0.9924003100702757
182,0.03895415200415081,0.07813210892334423,0.11776042783227707,0.15806586917926344,0.19926678605633172,0.24155586252088126,0.2850878185799148,0.32998018007918706,0.3762993367151883,0.4240306065943502,0.4730703797113913,0.5232422279154914,0.5743206400580494,0.6260532487557411,0.6781419493669952,0.730228289542835,0.7819672082480446,0.833091185205451,0.8833801486488381,0.9326808040570397,1.3670505228661407,1.6623453477208219,1.7999811166583852,1.8471843660173597,1.8492113761660522,1.8256332346573234,1.7899297788908786,1.7538125863386478,1.4682696173251397,1.3329324499740023,1.2594943622987238,1.213358268654195,1.181196900027001,1.157248675922651,1.1386577228023704,1.1236376783386544,1.1112413117430846,1.0509317165544116,1.0285010242255976,1.01643500956828,1.0088004531451584,1.0035650801116731,0.9995943761781697,0.9965653288412252,0.9941722611188837,0.9922049504498762
183,0.039102448673529515,0.07843002207727036,0.11821068449555848,0.1586726535091918,0.20003563825894585,0.2424932617578125,0.2862005279613904,0.3312745866143497,0.3777805597747423,0.4257011754191033,0.4749289810377509,0.5252830037073589,0.5765331355570652,0.6284228875888972,0.6806502577141278,0.7328527969983277,0.7846822517160273,0.8358694212740997,0.886193414251859,0.9355011702488065,1.3688726357544068,1.6623512641624512,1.7982855894894827,1.8442839896179013,1.8455452822766925,1.8215459947163257,1.7856316073487701,1.7494030798243436,1.464764849265291,1.3303314924564742,1.2574433686224349,1.2116619463468412,1.179747541626612,1.1559809865210218,1.137528258466464,1.1226183564367753,1.1103113746561648,1.0504090013501484,1.02811524307939,1.016118504693318,1.008525312204031,1.0033162875341846,0.9993658081743776,0.9963513560108099,0.9939693108049102,0.9920109869214001
184,0.03924806827119334,0.07872257107767447,0.11865287391967434,0.1592686494200297,0.20079096339672883,0.24341437869238788,0.28729418034796333,0.3325471310263943,0.3792370640582443,0.42734408914887867,0.47675688399026345,0.5272899136219255,0.5787084726475085,0.6307519680113503,0.6831145357102409,0.7354297802287407,0.7873463096227491,0.8385932929392806,0.8889490636087317,0.9382608327241445,1.3706158762886742,1.6622838866336835,1.7965365403244775,1.8413508735270463,1.8418631624316888,1.8174547725216572,1.7813381427781498,1.745004650532329,1.4612798551626482,1.3277438334382439,1.2554013519175562,1.2099720158635614,1.1783029582297881,1.1547170125576218,1.136401809027377,1.1216015461955635,1.1093835905901945,1.0498876297248312,1.0277308684402036,1.0158034486353884,1.0082516357573492,1.003068976121764,0.9991386907847707,0.9961388120757823,0.9937677716231007,0.9918184119893939
185,0.03939103202268246,0.07900979831857867,0.11908705967401534,0.15985394184968751,0.20153286826280162,0.24431934283159398,0.2883689291569032,0.33379799198098237,0.38066905481210966,0.4289595810814261,0.4785543518871436,0.5292632538128345,0.5808469841274739,0.6330408641464627,0.6855352041663684,0.7379597126032592,0.7899599138809729,0.8412633962551969,0.891647761877727,0.9409605298388333,1.3722817080390886,1.6621450069019492,1.7947356457958639,1.8383863743200006,1.8381660358050251,1.8133602921327088,1.7770498634296603,1.7406175803850987,1.4578143592465578,1.3251692190153996,1.2533681012144013,1.2082882971983153,1.176862992176477,1.1534566135156243,1.1352782472580698,1.1205871317602105,1.108457853218381,1.04936754252,1.027347860148387,1.0154898126556233,1.0079794022811683,1.0028231287008544,0.9989130106184092,0.9959276861092513,0.9935676343097652,0.9916272177014607
186,0.03953136091957012,0.07929174573076904,0.11951330464633338,0.16042861485424817,0.20226145859331723,0.2452082824780091,0.2894249264765389,0.33502734670243856,0.38207673573010426,0.4305478828453811,0.48032164625489715,0.5312033185122281,0.582949000728379,0.6352899478716695,0.6879126814032901,0.7404430646507002,0.7925235930695749,0.8438803232808963,0.8942901693794068,0.9436009940852674,1.3738715724540878,1.6619363799961742,1.792884540824786,1.8353918097128679,1.834454888609373,1.809263251312996,1.7727672275613724,1.7362421367250127,1.4543680909557126,1.322607401468477,1.2513434110066342,1.2066106150601905,1.1754274898769972,1.1521996523901044,1.1341574489704698,1.1195749998917084,1.1075340584654239,1.048848681024241,1.0269661779475656,1.0151775676924935,1.007708589836509,1.0025787276612108,0.9986887538255395,0.9957179667266679,0.9933688891549147,0.9914373956699852
187,0.03966907572522098,0.07956845479340596,0.11993167106034118,0.16099275163167073,0.2029768390972595,0.24608132476540212,0.29046232310694226,0.33623537101846307,0.3834603090009911,0.43210922444996064,0.48205902687934127,0.5331104000822181,0.5850148511656151,0.6374995888667028,0.6902473832957504,0.7428803040986719,0.7950378724675301,0.8464446621101106,0.8968769416244844,0.9461829521215144,1.3753868891443979,1.6616597249673566,1.7909848197133738,1.8323684597417451,1.830730675206393,1.8051643224950988,1.7684906742408986,1.7318785729642832,1.4509407848983644,1.3200581391564918,1.249327081156469,1.2049387987965074,1.1739963017514343,1.150945995641727,1.1330392929811202,1.118565039943118,1.1066121044926198,1.048330986994691,1.0265857815111676,1.014866684388619,1.0074391760950647,1.0023357549798853,0.9984659061208975,0.9955096421082352,0.9931715260237967,0.9912489370930128
188,0.03980419698084056,0.07983996654620697,0.12034222049414518,0.16154643454655782,0.20367911348749787,0.24693859569573703,0.29148126860212625,0.33742223940643906,0.38481997535785206,0.4336438343364338,0.4837667518585151,0.534984789068378,0.5870448621913654,0.6396701546641509,0.6925397233192321,0.7452718959155882,0.7975032740911492,0.8489569969048315,0.8994087293459692,0.9487071248052183,1.3768290561710195,1.6613167256380093,1.7890380372094663,1.8293175679047449,1.826994319177752,1.8010641537086023,1.764220624114567,1.7275271292064158,1.4475321808097192,1.3175211964117992,1.247318916800811,1.2032726823165563,1.172569282169366,1.1496955131504896,1.1319236610766747,1.1175571438354979,1.105691891682473,1.047814402677613,1.0262066304680504,1.014557133116705,1.0071711383640567,1.0020941922443862,0.9982444528061744,0.9953027000204916,0.9929755343776123,0.991061832774316
189,0.03993674501176497,0.08010632160209946,0.12074501389935866,0.16208974515578525,0.20436838451284833,0.2477802201772862,0.292481911313418,0.3385881250409622,0.38615593412867505,0.4351519394309182,0.4854450776570011,0.536826774254744,0.5890393586490448,0.6418020107017887,0.6947901125986983,0.7476183023549251,0.799920316733925,0.8514179079319503,0.9018861785348843,0.9511742272316196,1.3781994503362591,1.6609090313399892,1.7870457095440184,1.8262403422678863,1.823246714358102,1.7969633694723797,1.75995748014492,1.723188032840276,1.4441420235066875,1.314996343435762,1.2453187282583,1.2016121040159389,1.171146289389892,1.1484480781695174,1.1308104379792303,1.1165512060334803,1.1047733226228138,1.047298870828041,1.0258286844272426,1.014248884004614,1.0069044536102487,1.001854020675034,0.9980243787916722,0.9950971278370907,0.9927809032934428,0.990876073142679
190,0.040066739933942656,0.08036756016024844,0.12114011162075329,0.16262276423480623,0.20504475399091057,0.24860632206358202,0.29346439843369737,0.3397331998422417,0.3874683832878271,0.43663376519809677,0.4870942591612222,0.5386366427198652,0.5909986635288814,0.6438955203761628,0.6969989599587594,0.7499199830011575,0.8022895160084067,0.8538279716023496,0.9043099304789246,0.9535849687750146,1.379499427476943,1.6604382576402958,1.7850093154415436,1.8231379565358097,1.8194887258312722,1.7928625716525126,1.7557016283177933,1.7188614991079072,1.4407700628401614,1.3124833561952238,1.2433263309372393,1.1999569067014917,1.1697271855019589,1.1472035672788932,1.1296995113114925,1.1155471235204981,1.103856302090426,1.0467843347285226,1.0254519030018256,1.013941906959609,1.0066390984831568,1.001615221146543,0.9978056686171843,0.994892912558811,0.9925876214834121,0.9906916482704241
191,0.040194201660564886,0.08062372201937175,0.1215275734163197,0.16314557180445832,0.2057083228414683,0.24941702419295594,0.2944288760422151,0.3408576345250598,0.38875751950806875,0.43808953569548187,0.4887145497353143,0.5404146798934759,0.5929230980241817,0.6459510450969607,0.6991666719747798,0.7521773948168663,0.8046113843895674,0.8561877605118955,0.9066806218034712,0.9559400531330488,1.3807303227590237,1.6599059870544945,1.7829302971039551,1.8200115510882442,1.815721190890881,1.7887623402871113,1.7514534383201565,1.7145477316472002,1.4374160536449823,1.3099820163197775,1.2413415452443821,1.1983069375167783,1.1683118363649634,1.145961860339519,1.1285907715617733,1.1145447957736658,1.1029407370341862,1.046270738206964,1.0250762458319644,1.0136361716917792,1.006375049337474,1.001377774208854,0.9975883064721219,0.9946900408328178,0.9923956773131172,0.990508547891216
192,0.04031914990880386,0.08087484659126214,0.12190745847761557,0.16365824715811508,0.2063591911202591,0.25021244842843626,0.29537548914973105,0.3419615986479989,0.3900235382127942,0.43951947362788624,0.49030620127721464,0.5421611696134073,0.5948129815878808,0.647968944341739,0.7012936530244757,0.754390992190555,0.806886431259186,0.8584978434838263,0.9089988845144346,0.9582401783732823,1.381893450972872,1.6593137697474856,1.7808100611682185,1.816862233983181,1.811944919966554,1.7846632343792477,1.7472132641898852,1.7102469230104493,1.434079755687759,1.3074921109998352,1.2393641964945614,1.1966620478681342,1.1669001115496351,1.1447228404470078,1.1274841120488237,1.1135441247383169,1.1020265365577304,1.045758025653597,1.024701672607114,1.0133316477366783,1.0061122822547348,1.0011416601072443,0.9973722762149162,0.9944884989712127,0.9922050588193542,0.9903267614171637
