T,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,200.0,300.0,400.0,500.0,600.0,700.0,800.0,900.0,1000.0
370,0.036338667740335055,0.07301441102506354,0.11062764017978433,0.15000156862669153,0.19196428776734215,0.23699503665757946,0.2850502607852654,0.3357534105176702,0.38861701441945784,0.44307963369106224,0.498533658989927,0.5543916335051794,0.6101345263180313,0.665313840966717,0.7193170651320198,0.7712107498796281,0.8201544434010994,0.8657388923381656,0.9077095363672758,0.9459474983481178,1.1909798482607565,1.2932080681907188,1.3073018908294707,1.2927354040438115,1.2637930233048025,1.230024350303271,1.1969838025216342,1.1674985985365294,1.0136063287665833,0.9660012640441047,0.9469054351223751,0.9380477385668283,0.9337721305923123,0.9316927066126456,0.9309963921151806,0.9309971321054772,0.9314747477842495,0.9418774150854746,0.95041665100716,0.9559977215567962,0.9596610845612036,0.9621154260422028,0.9637696963184291,0.9649044428262733,0.965691551215087,0.9662273099771408
371,0.036256200437511536,0.07285137112411584,0.11039119964366612,0.1497064297579137,0.19163120823141241,0.23664545666102677,0.2847010159990858,0.33541478422347276,0.3882935119209796,0.4427715088182173,0.4982381004446921,0.5541035011613689,0.6098469018833734,0.6650185381076604,0.7190055499411157,0.7708752297983539,0.8197883360666749,0.8653366369457401,0.907266698214793,0.9454607781487314,1.189984193951688,1.291789277690624,1.3056219087052083,1.2908774662964138,1.2618416281060454,1.2280416652490773,1.1950052962738584,1.165539135647757,1.0119571064365092,0.9645377732592799,0.9455622505516454,0.9367956784424735,0.932594310656883,0.9305789896536807,0.9299379802952563,0.9299883782628162,0.9305105825826435,0.9412084445308327,0.9499122322424024,0.9556008006507859,0.9593397898960254,0.9618497730650315,0.963546417429058,0.9647141231418687,0.9655273071412788,0.9660840723356062
372,0.03617358993685544,0.07268806631212002,0.11015444492384258,0.1494110575362503,0.19129811614975298,0.23629616810538248,0.2843523812528843,0.3350770680464831,0.3879711969354534,0.4424648281183214,0.49794421980510467,0.5538172527019308,0.6095613373157363,0.6647254427450615,0.7186963721889079,0.7705421772986606,0.8194248445750054,0.8649371736686574,0.9068268626206891,0.9449773074360943,1.1889947608714464,1.2903783961478799,1.303950696031455,1.2890288160064178,1.2598997659764104,1.2260685326361263,1.1930362347310879,1.1635889611226427,1.0103145705870706,0.9630791987259701,0.9442228433141767,0.9355465797296768,0.9314188342907495,0.929467119710328,0.9288810193199538,0.9289807429837041,0.9295472581623803,0.9405389410069314,0.9494068922415452,0.9552028664652915,0.9590175030421542,0.9615831947739666,0.9633222957034582,0.9645230468696235,0.9653623908506441,0.965940241127137
373,0.03609084214682516,0.07252450855159547,0.10991739444243583,0.14911547727436686,0.1909650434815659,0.2359472085659626,0.2840043987191352,0.3347403082415582,0.38765011954977724,0.4421596451432806,0.4976520735060923,0.5535329467759923,0.6092778928948404,0.6644346163449876,0.7183895941787112,0.7702116550759287,0.8190640314511243,0.8645405642393879,0.9063900898574929,0.9444971443289392,1.1880115686355857,1.2889754103181335,1.3022882178129886,1.2871894076635764,1.2579673874460469,1.2241049026765347,1.1910765690592309,1.1616480273590026,1.0086786958059182,0.9616255305566808,0.9428872124895639,0.934300447084144,0.9302457097212075,0.9283571074543624,0.9278255213991626,0.927974239523131,0.9285847884249967,0.9398689172505552,0.948900639809203,0.9548039244061922,0.9586942267909256,0.9613156920078334,0.9630973305541511,0.9643312123785605,0.9651967999488639,0.9657958134115282
374,0.03600796289722853,0.07236070964748005,0.10968006638398489,0.14881971396139035,0.19063202176410612,0.23559861509165467,0.28365710994587884,0.3344045503481852,0.3873303290432945,0.44185601253928614,0.4973617169752393,0.5532506409260581,0.6089966277018318,0.6641461190920656,0.718085276859507,0.769883724408768,0.8187059577520103,0.8641468688816423,0.90595643865862,0.9440203453867817,1.187034635455814,1.2875803059845985,1.300634438550528,1.285359195571377,1.2560444430375601,1.2221507256576691,1.1891262505383269,1.1597162868885045,1.0070494567060233,0.960176758774024,0.9415553570128149,0.9330572849937661,0.9290749450020811,0.9272489633861737,0.9267714985802299,0.926968880984197,0.9276231871324883,0.9391983859680337,0.9483934837809189,0.9544039799411695,0.9583699640096713,0.9610472656864637,0.9628715214743626,0.9641386181153702,0.9650305321149587,0.965650786316918
375,0.035924957939897854,0.07219668124848659,0.10944247869748867,0.1485237922656286,0.1902990821161598,0.23525042420941134,0.2833105558623864,0.3340698391972377,0.3870118738955498,0.4415539820556477,0.49707320464290816,0.5529703915996332,0.60871759963253,0.6638600099043741,0.717783479842428,0.7695584451769883,0.818350683085923,0.8637561463309452,0.9055259662400723,0.9435469656326391,1.1860639781680231,1.2861930679838256,1.298989322260026,1.2835381338600926,1.254130883274411,1.2202059519476254,1.187185230566189,1.157793692379129,1.0054268279263698,0.9587328733118936,0.9402272756756203,0.9318170977797555,0.9279065480146086,0.9261426978353926,0.9257189627482919,0.9259646803181819,0.9266624679071251,0.9385273598337459,0.9478854330214298,0.9540030385980904,0.9580447176403173,0.9607779168095244,0.9626448680370676,0.9639452626036449,0.964863585100679,0.9655051570393045
376,0.03584183294936578,0.0720324348484613,0.10920464909845184,0.1482277365372925,0.18996625524152666,0.23490267192875103,0.2829647767848266,0.33373621891772404,0.3866948017940307,0.4412536045536085,0.496786589952338,0.5526922541608107,0.6084408654106264,0.6635763464482703,0.717484261417155,0.7692358758794595,0.8179982656315989,0.863368453855048,0.905098728321954,0.9430770585755403,1.1850996122599242,1.2848136802310135,1.2973528324915593,1.2817261764995211,1.2522266586890862,1.2182705320005451,1.185253460661941,1.1558801966375625,1.003810784132657,0.9572938640166554,0.9389029671276409,0.9305798895978038,0.9267405264683553,0.9250383209615446,0.9246679256266398,0.9249616503246487,0.9257026442313098,0.9378558514886646,0.947376496422966,0.9536011059634077,0.9577184906979946,0.9605076464553527,0.9624173698940378,0.9637511444431097,0.9646959567298883,0.9653589228420603
377,0.035758593523542014,0.07186798178774363,0.10896659507093258,0.14793157081122107,0.189633571432508,0.23455539374626283,0.2826198124219312,0.33340373294352754,0.3863791596418929,0.4409549300151425,0.4965019253697205,0.5524162829018291,0.6081664806008383,0.6632951851531507,0.7171876785682271,0.7689160736518605,0.8176487621573165,0.8629838472741849,0.9046747791498045,0.9426106762328321,1.1841415518982854,1.2834421257448847,1.2957249323478213,1.2799232773114113,1.2503317198310426,1.216344416361779,1.1833308924694463,1.1539757526115115,1.0022013000180137,0.9558597206483544,0.9375824298778166,0.9293456644392645,0.9255768879021542,0.9239358427547384,0.9236183987771196,0.9239598036515853,0.9247437294474706,0.9371838735389367,0.9468666829035743,0.9531981876805823,0.9573912862696624,0.9602364557798004,0.9621890267748938,0.9635562623088566,0.9645276448979512,0.9652120810554442
378,0.035675245184390525,0.07170333325452692,0.1087283338695915,0.14763531880960823,0.1893010605733968,0.23420862465011433,0.28227570188065737,0.33307242402013354,0.3860649935656685,0.4406580075517279,0.4962192623942468,0.5521425310545918,0.6078944996220087,0.6630165812261409,0.7168937869912557,0.7685990942843103,0.8173022280398171,0.8626023809811615,0.9042541715157434,0.9421478691522723,1.1831898099557776,1.2820783866721084,1.294105584502226,1.2781293899815829,1.24844601727443,1.2144275556728912,1.1814174777606272,1.1520803133919477,1.0005983503037188,0.9544304328819335,0.9362656622956897,0.928114426132353,0.9244156396850712,0.9228352730363772,0.9225703936005623,0.9229591527955768,0.9237857367579901,0.9365114385545014,0.9463560014054713,0.9527942894485191,0.9570631075127406,0.9599643460150805,0.9619598384861573,0.9633606149505767,0.9643586475711137,0.9650646290761091
379,0.03559179337860705,0.07153850028621984,0.10848988252174127,0.14733900394473007,0.18896875214397096,0.23386239912456175,0.2819324836718463,0.3327423342113451,0.3857523489229542,0.44036288541309804,0.4959386515681263,0.5518710508021478,0.6076249757601544,0.6627405886667134,0.7166026411090488,0.7682849922388844,0.8169587172830897,0.8622241079612855,0.9038369567794313,0.9416886864339159,1.1822443980374349,1.280722444311298,1.2924947512166243,1.2763444680717508,1.2465695016256015,1.212519900676516,1.179513168438685,1.1501938322152843,0.9990019097399313,0.9530059903084684,0.9349526626127465,0.9268861783433726,0.9232567890173955,0.9217366214599042,0.9215239213372459,0.9219597101020156,0.9228286792251718,0.9358385590677444,0.9458444608934217,0.9523894170200268,0.9567339576537564,0.9596913184686233,0.9617298049103091,0.9631642011917941,0.9641889627858876,0.9649165643666102
380,0.03550824347829666,0.07137349377080789,0.10825125782939608,0.14704264932167185,0.18863667522298685,0.23351675115446027,0.28159019571587585,0.33241350490598237,0.38544127031007813,0.44006961099596664,0.4956601424865749,0.5516018932901329,0.6073579611814586,0.6624672602812299,0.7163142940876364,0.7679738206670114,0.8166182825370104,0.8618490798121272,0.9034231848888418,0.9412331757517926,1.1813053265067293,1.2793742791365756,1.2908923943586466,1.2745684650310523,1.2447021235304097,1.2106214022210646,1.1776179165412153,1.1483162624654801,0.9974119531064279,0.9515863824364105,0.9336434289237737,0.9256609245779548,0.9221003429316518,0.9206398975115688,0.9204789930673877,0.9209614877653395,0.9218725697712383,0.9351652475721873,0.9453320703531471,0.9519835762002925,0.956403839987002,0.959417374521939,0.9614989260048468,0.9629670199291,0.9640185886484293,0.964767884454908
381,0.03542460078165128,0.07120832444821444,0.1080124763713207,0.14674627774105478,0.1883048584916733,0.23317171422977337,0.28124887534830606,0.3320859768245669,0.38513180156974397,0.4397782308527255,0.49538378380777065,0.5513351086381669,0.6070935069452043,0.6621966476974078,0.7160287978521969,0.7676656314267478,0.8162809751158409,0.8614773467631174,0.9030129044008454,0.9407813833753714,1.1803726045112675,1.2780338708207128,1.289298475418669,1.2728013342072868,1.2428438336812957,1.2087320112652893,1.1757316742432264,1.1464475576760786,0.9958284552133453,0.9501715986928422,0.9323379591882286,0.9244386681823196,0.9209463082936363,0.9195451105112219,0.9194356197116641,0.9199644978293027,0.9209174211783644,0.9344915165212136,0.9448188387897589,0.9515767728453779,0.9560727578732032,0.959142515629486,0.9612672018013492,0.9627690701313876,0.963847523333922,0.9646185869338719
382,0.035340870513626894,0.07104300291166148,0.10777355450507795,0.14644991170176067,0.1879733302372246,0.2328273213500809,0.2809085593255159,0.33175979002598827,0.384823985798651,0.43948879070011404,0.4951096232627735,0.5510707459512078,0.60683166301665,0.6619288013787069,0.7157462031028851,0.7673604750999312,0.8159468450165787,0.8611089576949763,0.9026061625016045,0.9403333541908181,1.1794462400081087,1.2767011982578602,1.2877129555264195,1.2710430288578745,1.240994582824179,1.206851678882704,1.173854393860061,1.1445876715321817,0.9942513909019277,0.9487616284247438,0.9310362512316227,0.9232194123445532,0.9197946918034741,0.9184522696131335,0.9183938120317594,0.9189687521872791,0.919963246088742,0.933817378326829,0.944304775226219,0.9511690128607319,0.955740714738202,0.9588667433175486,0.961034632404543,0.9625703508390876,0.9636757650859533,0.964468669460781
383,0.035257057826620225,0.0708775396090289,0.10753450836907481,0.1461535734036541,0.18764211835629133,0.2324836050290828,0.2805692838303292,0.3314349839141495,0.3845178653550871,0.4392013354278576,0.4948377076654103,0.5508088533308567,0.6065724782798402,0.6616637706386347,0.7154665593305566,0.7670584010092079,0.8156159409371636,0.8607439601589735,0.9022030050267789,0.9398891317220389,1.1785262397887113,1.2753762395858552,1.2861357954672186,1.2692935021605338,1.2391543217651415,1.2049803562658672,1.171986027850218,1.1427365578723534,0.9926807350452816,0.9473564609002652,0.9297383027469167,0.9220031600959,0.9186454999966939,0.9173613838068357,0.9173535806309397,0.9179742625825906,0.9190100570046766,0.933142845358454,0.9437898887018281,0.9507603021997215,0.9554077140716485,0.958590059183118,0.9608012179913715,0.9623708611634055,0.9635033122158951,0.9643181297568219
384,0.03517316780114475,0.0707119448442127,0.10729535388460601,0.1458572847503017,0.18731125035846896,0.2321405972990993,0.2802310844776298,0.3311115972445946,0.3842134818664955,0.4389159091072742,0.49456808292212,0.5505494778866167,0.6063160005503552,0.6614016036549693,0.7151899148323879,0.766759457234935,0.8152883102945347,0.8603824003960202,0.9018034764815385,0.9394487581515155,1.1776126095035109,1.2740589722081355,1.2845669556978696,1.2675527072236892,1.2373230013769227,1.2031179947305282,1.1701265288180855,1.140894170690464,0.9911164625491294,0.9459560853100082,0.9284441112959273,0.920789914312072,0.9174987392453244,0.9162724619179864,0.9163149359546549,0.9169810406088669,0.9180578662887133,0.9324679299417536,0.9432741882707377,0.950350646862184,0.9550737594257072,0.958312464892785,0.9605669588100694,0.962170600285559,0.9633301631022809,0.9641669656065863
385,0.03508920544650595,0.07054622877848127,0.10705610675789452,0.1455610673516877,0.1869807533697822,0.23179832971556502,0.27989399631996376,0.3307896681311113,0.38391087623701226,0.4386325549998476,0.4943007940417605,0.5502926657470996,0.6060622765879919,0.6611423474838974,0.7149163167273912,0.7664636906319557,0.8149639992425386,0.8600243233555901,0.9014076200603901,0.9390122743409282,1.176705353686133,1.2727493728152426,1.2830063963621994,1.2658205970966103,1.2355005726052228,1.201264545719642,1.1682758495165804,1.1390604641374702,0.9895585483525701,0.944560490768314,0.9271536743107439,0.9195796777145699,0.9163544157590089,0.9151855126092555,0.9152778882911632,0.9159890977104325,0.9171066861637941,0.931792644357497,0.9427576830004916,0.9499400528929937,0.9547388544137749,0.9580339621816367,0.9603318551792397,0.9619695674560184,0.9631563161901836,0.9640151748575685
386,0.03500517570147545,0.07038040143182968,0.10681678248212931,0.14526494252692443,0.18665065413616513,0.23145683336151676,0.27955805385312704,0.3304692340523128,0.3836100886549736,0.4383513155657661,0.4940358851453738,0.5500384620711817,0.6058113521093813,0.6608860480740658,0.714645810971822,0.7661711468462454,0.8146430526896876,0.85966977271447,0.9010154776668082,0.9385797198515684,1.175804475777244,1.271447417405939,1.28145407730626,1.2640971247792894,1.2336869864748183,1.1994199608072542,1.1664339428497006,1.1372353925231344,0.9880069674288414,0.9431696663145588,0.9258669890951546,0.9183724528720184,0.9152125355861357,0.9141005443812313,0.9142424477721814,0.9149984451827184,0.9161565287134431,0.9311170008404518,0.9422403819705902,0.9495285263806514,0.9544030027092106,0.9577545528521628,0.9600959074869366,0.9617677619937475,0.9629817699905956,0.9638627554196573
387,0.03492108343496395,0.07021447268433142,0.10657739633949836,0.1449689313069583,0.1863209790269355,0.23111613885207302,0.2792232910217378,0.3301503318581923,0.3833111586003917,0.4380722324724238,0.49377339947590665,0.5497869110591042,0.6055632718005307,0.6606327502805432,0.7143784423744762,0.7658818703314255,0.8143255143167665,0.8593187908953377,0.9006270899326765,0.9381511329645401,1.1749099781480439,1.2701530813079287,1.2799099580931892,1.2623822432320602,1.231882194095493,1.1975841917022552,1.1646007618749845,1.1354189103176802,0.9864616947860808,0.9417836009144515,0.9245840528260795,0.9171682422015134,0.9140731046149839,0.9130175655733463,0.9132086243735564,0.9140090941727018,0.9152074058819787,0.9304410115783095,0.9417222942710818,0.9491160734558872,0.9540662080440762,0.9574742387731683,0.9598591161897494,0.9615651832854453,0.9628065230798026,0.9637097052646315
388,0.03483693344669303,0.0700484522774876,0.10633796340321823,0.1446730544372697,0.18599175403826387,0.23077627633890563,0.27888974122479304,0.32983299777665404,0.3830141248523985,0.4377953466028855,0.4935133794078903,0.5495380559635206,0.6053180793293008,0.6603824978786951,0.7141142546118797,0.7655959043651506,0.8140114265942883,0.858971419085169,0.9002424962375378,0.9377265507007505,1.1740218621234086,1.2688663391982,1.2783739980177433,1.2606759053849663,1.2300861466677937,1.1957571902520159,1.162776259805892,1.1336109721533947,0.9849227054680908,0.9404022834613385,0.9233048625550138,0.9159670479699812,0.912936128574889,0.9119365843648232,0.912176427915961,0.9130210556793685,0.9142593294747547,0.9297646887106424,0.9412034290011791,0.9487027002902857,0.9537284742078924,0.9571930218786938,0.9596214818118942,0.9613618307847918,0.9626305740987646,0.9635560224256509
389,0.034752730467865145,0.06988234981557273,0.1060984985395582,0.14437733238056613,0.18566300479663408,0.2304372755147007,0.27855743732120586,0.3295172674200157,0.382719025496654,0.4375206980643119,0.4932558664570707,0.5492919391004853,0.6050758173578062,0.6601353335779647,0.7138532902433632,0.7653132910653582,0.8137008307997959,0.8586276972534719,0.8998617347276515,0.9373060088406913,1.1731401280046787,1.2675871651229877,1.276846156120505,1.2589780641468806,1.2282987954886084,1.193938908445897,1.160960390014095,1.1318115328261658,0.9833899745551021,0.9390257027775102,0.9220294152094745,0.9147688722955475,0.9118016130374176,0.9108576087756363,0.9111458680656089,0.9120343405542002,0.9133123111584256,0.9290880443278924,0.9406837952679008,0.9482884130949273,0.9533898050464046,0.9569109041669449,0.9593830049443076,0.961157704011693,0.9624539217524931,0.9634017049967485
390,0.03466847916183217,0.06971617476697746,0.10585901640985922,0.14408178531946905,0.18533475656229761,0.23009916561760935,0.2782264116353258,0.3292031757914833,0.3824258979327226,0.43724832619634535,0.49300090128999396,0.5490486018603836,0.604836527554744,0.6598912990355615,0.7135955907260255,0.7650340714063878,0.8133937670350095,0.858287664170346,0.8994848423348587,0.9368895419440072,1.1722647750921011,1.2663155325173603,1.2753263912017683,1.2572886724143812,1.2265200919565709,1.1921292984186387,1.159153106031688,1.1300205472969682,0.9818634771645369,0.9376538476155103,0.9207577075944551,0.9135737171489147,0.9106695634175588,0.9097806466674916,0.9101169543349913,0.9110489595016845,0.9123663624612383,0.9284110904703888,0.9401634021847372,0.947873218119047,0.9530502044603613,0.9566278876992279,0.959143686243745,0.9609528025515304,0.9622765648094282,0.9632467511323198
391,0.034584184124762225,0.06954993646554775,0.10561953147254767,0.14378643315919273,0.18500703423271855,0.22976197543568694,0.27789669596243805,0.3288907572915966,0.38213477888141034,0.4369782695794541,0.4927485237335436,0.5488080847188049,0.6046002506076463,0.6596504348700581,0.7133411964295834,0.764758285234966,0.8130902742428239,0.8579513574243702,0.8991118547952571,0.936477183368859,1.1713958017069348,1.265051414224447,1.273814661835114,1.2556076830803917,1.224749987577302,1.1903283124536408,1.15735436155332,1.128237970693291,0.9803431884517724,0.9362867066594497,0.9194897363938854,0.9123815843547516,0.9095399849749288,0.9087057057448246,0.9090896960836332,0.9100649230798487,0.9114214947733492,0.9277338391273984,0.9396422588703424,0.9474571216487142,0.952709676404306,0.9563439745988943,0.9589035264318855,0.9607471260544114,0.9620985021008195,0.9630911590466147
392,0.03449984988630434,0.0693836441119197,0.10538005798514219,0.14349129553021472,0.18467986234600967,0.2294257333113194,0.27756832157424216,0.3285800457246444,0.3818457043920669,0.43671056604323427,0.49249877278442666,0.5485704272473506,0.6043670262350552,0.6594127806748877,0.7130901466511048,0.7644859712860537,0.812790390224144,0.8576188134403175,0.898742806667681,0.9360689652910716,1.1705332052132087,1.2637947825142923,1.2723109263806722,1.2539350490425845,1.2229884339684811,1.1885359029861187,1.155564110438246,1.1264637583105084,0.9788290836108998,0.9349242685263167,0.9182254981720936,0.9111924755930875,0.9084128828149849,0.9076327935558095,0.9080641025188676,0.9090822417008122,0.9104777193471635,0.9270563022362024,0.9391203744472475,0.9470401300055266,0.9523682248853805,0.956059167050293,0.958662526294438,0.9605406742344212,0.9619197325201034,0.9629349270132239
393,0.034415480910251296,0.06921730677485069,0.10514061000625498,0.1431963917909385,0.18435326508435876,0.22909046714563633,0.27724131922430933,0.3282710743050481,0.3815587098498493,0.4364452526746689,0.4922516866186107,0.5483356681243834,0.6041368931986221,0.6591783750317496,0.7128424796296268,0.7642171671985605,0.8124941516545725,0.8572900674966927,0.8983777313519942,0.935664918723079,1.1696769820391517,1.2625456091023632,1.2708151429980825,1.2522707232115589,1.2212353828647617,1.1867520226061565,1.1537823067123003,1.1246978656132038,0.977321137875486,0.9335665217672942,0.9169649893752752,0.9100063924007152,0.9072882618902549,0.9065619174933875,0.9070401826966292,0.9081009256313626,0.9095350472976982,0.9263784916812048,0.9385977580406021,0.9466222495453239,0.9520258539621407,0.9557734672977308,0.9584206866802572,0.9603334468688802,0.9617402550222859,0.9627780533645706
394,0.034331081595200104,0.06905093339254567,0.10490120139758519,0.14290174103034592,0.18402726627744415,0.2287562044029098,0.276915719153516,0.32796387566371377,0.381273829982946,0.43618236582634146,0.4920073026007073,0.5481038451457112,0.6039098893151239,0.6589472555239125,0.7125982325606556,0.763951909530919,0.8122015941009354,0.8569651537430985,0.8980166611071848,0.9352650735326554,1.1688271276982871,1.2613038651676975,1.2693272696591558,1.250614658518791,1.2194907861225253,1.1849766240616457,1.1520089045697959,1.12294024823643,0.9758193265193268,0.9322134548690701,0.9157082063329601,0.9088233361726009,0.9061661270015721,0.9054930847963055,0.9060179455222633,0.9071209849935493,0.9085934896029669,0.9257004192930676,0.9380744187769356,0.9462034866569186,0.951682567743384,0.9554868776444403,0.958178008500457,0.9601254437975989,0.9615600686233204,0.9626205364913962
395,0.03424665627521031,0.06888453277397909,0.10466184582590611,0.14260736207064112,0.18370188940583965,0.22842297211493875,0.2765915510954548,0.32765848185435087,0.3809910988697627,0.43592194112460597,0.4917656572933053,0.5478749952352072,0.6036860514684035,0.6587194587494236,0.7123574416105493,0.7636902337765252,0.8119127520376559,0.8566441052174274,0.8976596270692766,0.9348694584614439,1.167983636810203,1.2600695213707112,1.2678472641602438,1.2489668079243665,1.2177545957244835,1.1832096602611224,1.150243858375352,1.1211908619869295,0.974323624857202,0.9308650562551545,0.9144551452594885,0.9076433081632996,0.9050464827993249,0.9044263025501709,0.9049973997513541,0.9061424297652987,0.9076530571043891,0.9250220968478747,0.9375503657829448,0.9457838477608468,0.9513383703869918,0.9551994004515572,0.9579344927275382,0.9599166649221409,0.9613791723994924,0.9624623748422513
396,0.034162209220459795,0.0687181136002117,0.10442255676504383,0.14231327346988348,0.1833771576044072,0.22809079688541609,0.27626884428181975,0.3273549243597566,0.3807105499460652,0.43566401347770956,0.4915267864662468,0.5476491544553629,0.6034654156212247,0.6584950203342145,0.712120141930781,0.7634321743790385,0.8116276588629696,0.8563269538628796,0.8973066592690426,0.9344781011432732,1.167146503120995,1.2588425478706593,1.2663750841343198,1.2473271244244963,1.216026763784128,1.1814510842764934,1.1484871226656441,1.1194496628442963,0.9728340082456247,0.9295213142871878,0.9132058022554813,0.9064663094883753,0.903929333784712,0.9033615776885162,0.9039785539905657,0.9051652697810458,0.9067137605072156,0.9243435360663244,0.9370256081843036,0.9453633393081317,0.9509932660987811,0.9549110381371056,0.957690140394513,0.9597071102050847,0.9611975654868017,0.9623035669229808
397,0.034077744637898026,0.06855168442570225,0.10418334749784852,0.1420194935246104,0.1830530936656777,0.2277597048942811,0.2759476274477676,0.32705323409806575,0.3804322160120828,0.435408617083868,0.4912907251058509,0.5474263580177762,0.6032480168270467,0.6582739749451074,0.7118863676720829,0.7631777647475427,0.8113463469149832,0.8560137305448042,0.8969577866495317,0.9340910281222714,1.166315719523391,1.2576229143427626,1.2649106870627727,1.2456955610588196,1.2143072425500334,1.179700849345669,1.1467386521510894,1.1177166069620912,0.9713504520835861,0.928182217266254,0.9119601733093168,0.9052923411258259,0.9028146843110075,0.9022989169938775,0.9029614166985007,0.9041895147323853,0.9057756103809772,0.9236647486129463,0.9365001551044957,0.9449419677790685,0.9506472591313694,0.9546217931749892,0.9574449525940393,0.9594967796692899,0.9610152470803452,0.962144111296214
398,0.033993266671896706,0.06838525367961389,0.10394423111815732,0.14172604027244895,0.1827297200432188,0.22742972190205338,0.2756279288372512,0.3267534414289654,0.38015612923956926,0.435155785439294,0.49105750742408066,0.5472066402935709,0.6030338892417149,0.6580563563027219,0.7116561519984699,0.7629270372715717,0.8110688474875773,0.8557044650673717,0.8966130370834046,0.9337082648707725,1.16549127807656,1.2564105899950049,1.2634540302869308,1.2440720709175033,1.2125959844100185,1.1779589088750881,1.1449984017174584,1.1159916506689078,0.9698729318132977,0.9268477534341878,0.910718254298605,0.9041214039175123,0.9017025385848345,0.9012383270988834,0.9019459961865718,0.9032151741687382,0.9048386171599532,0.922985746095348,0.9359740156636712,0.944519739682026,0.9503003537830537,0.9543316680939954,0.9571989304775592,0.9592856733971663,0.9608322164337049,0.9619840065808524
399,0.033908779404897615,0.0682188296671148,0.10370522053274837,0.14143293149471645,0.18240705885498903,0.22710087325414927,0.2753097762083274,0.3264555761598726,0.37988232117881887,0.43490555134617687,0.4908271668676532,0.5469900348237468,0.6028230661350676,0.6578421971942762,0.7114295271011418,0.7626800233359915,0.8107951908461517,0.8553991861900674,0.8962724373900798,0.9333298358070192,1.1646731700256057,1.2552055435845986,1.2620050710193043,1.2424566071481336,1.210892941895159,1.176225216442151,1.1432663264274208,1.11427475046939,0.9684014229209271,0.9255179109748788,0.9094800409916629,0.9029534985705914,0.9005929006674438,0.9001798144873534,0.9009323006198879,0.9022422574980367,0.9039027911436565,0.9223065400634857,0.9354471989775236,0.9440966615522631,0.9499525543966989,0.9540406654768038,0.956952075254442,0.9590737915299457,0.9606484728583318,0.9618232514515561
400,0.03382428685805767,0.06805242057067334,0.10346632846328647,0.14114018471900883,0.18208513188667888,0.22677318388517945,0.27499319683843687,0.32615966755207554,0.3796108227656417,0.434657946920612,0.4905997361270932,0.546776574329462,0.6026155799024565,0.6576315294862892,0.711206524212265,0.7624367533357457,0.8105254062432132,0.8550979216440147,0.8959360133526905,0.9329557643126596,1.1638613858207532,1.2540077434341328,1.2605637663545644,1.2408491229624112,1.2091980676836716,1.1744997257975571,1.1415423815220291,1.1125658630452064,0.9669359009373301,0.9241926780155747,0.9082455290489886,0.9017886256589502,0.8994857744760011,0.8991233854954086,0.899920338018153,0.9012707739874235,0.9029681424973389,0.9216271420089612,0.9349197141561923,0.9436727399507664,0.949603865358642,0.9537487879590048,0.9567043881911341,0.958861134266957,0.9604640157229369,0.9616618446382358
401,0.0337397929918909,0.06788603445134694,0.10322756744825891,0.14084781722177694,0.18176396059503644,0.22644667832322776,0.27467821752965477,0.3258657443268372,0.3793416643282924,0.4344130036004811,0.4903752471457267,0.546566290722243,0.6024114620761813,0.6574243841371744,0.7109871736186323,0.7621972566904601,0.810259521933808,0.8548006981481242,0.895603789734853,0.9325860727500439,1.1630559151362287,1.252817157447403,1.2591300732802546,1.239249571642653,1.2075113146046543,1.172782390867547,1.1398265224221287,1.1108649452559731,0.9654763414387749,0.922872042628179,0.9070147140247333,0.9006267856246432,0.8983811637848792,0.898069046312588,0.8989101162565779,0.9003007327639666,0.9020346812525131,0.9209475633643445,0.934391570303184,0.9432479814630997,0.949254291097605,0.9534560382281263,0.9564558706103121,0.9586477018649043,0.9602788444528793,0.9614997849255382
402,0.03365530170690751,0.06771967925006493,0.10298894984490238,0.1405558460308906,0.18144356611117887,0.2261213806941096,0.27436486461391324,0.3255738346714602,0.3790748755943553,0.43417075215328177,0.49015373112861793,0.5463592151141251,0.6022107433368397,0.6572207912097342,0.7107715046751988,0.7619615618589071,0.8099975651907952,0.8545075414250703,0.895275790297248,0.9322207824793162,1.1622567468888385,1.2516337531249286,1.2577039486872492,1.2376579065480988,1.205832635641702,1.1710731657560551,1.1381187047297143,1.1091719541401377,0.9640227200476639,0.9215559928305437,0.9057875913681738,0.899467978779331,0.8972790722269542,0.8970168029829767,0.8979016430668028,0.8993321428153891,0.9011024173074916,0.9202678155025207,0.9338627765143168,0.9428223926982756,0.948903836083622,0.9531624190226702,0.9562065238900453,0.9584334946371489,0.9600929585295582,0.9613370711523374
