T,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,200.0,300.0,400.0,500.0,600.0,700.0,800.0,900.0,1000.0
599,0.024918636536204502,0.051487819813006916,0.08315075851482584,0.1232636765038616,0.172657112982175,0.2298550791744926,0.2926619700156425,0.35887308371195553,0.42641191755982144,0.4934085717261755,0.5582865868508585,0.6198310461077955,0.6771828460711908,0.7299581980135842,0.7780192804429549,0.8215756605824699,0.8608551488877892,0.8961397302927893,0.927668064066562,0.9557492482707429,1.1060859797447036,1.1216741667297188,1.0844828684804697,1.0349840198234677,0.9910643681987615,0.954178734409404,0.9234116522984203,0.898142040717254,0.78742114684265,0.7605189226777194,0.7537581833982201,0.7540081442201964,0.7571714608909249,0.7616770358501115,0.766752215300413,0.7720728499681317,0.7774245470508363,0.823323536979047,0.854533096842028,0.8763940383490841,0.8923629806877366,0.9044343794384128,0.9137923217609216,0.9212021154967391,0.9271680065169374,0.9320282940753437
600,0.024854330529302162,0.05136909352041044,0.0830079530144783,0.123138122163565,0.1725800490390662,0.2298418872701119,0.29271702328801846,0.3589928263626838,0.4265868567276758,0.4936258588916424,0.5585325982153783,0.6200931022338769,0.677449603527231,0.730220901548102,0.7782701266624622,0.8218088232594739,0.861065400255957,0.8963232292556372,0.9278216806495446,0.95587049939065,1.105827841388461,1.1211060794483945,1.0837548093652365,1.0341952076905527,0.9902509667968331,0.9533618956249498,0.9226025274874573,0.897342755186938,0.7866903867691949,0.7598111770849262,0.7530625180316546,0.7533219341330981,0.7564942787607214,0.7610085921018607,0.7660926596059611,0.77142215155022,0.776782625177165,0.8227644093692074,0.8540445489466558,0.8759646934442384,0.8919833967588604,0.9040968810651858,0.9134906938118492,0.92093125786117,0.926923752822939,0.9318071211526241
601,0.02479020200992352,0.051250776380096494,0.08286591940888996,0.12301378467719593,0.17250461940078227,0.22983068364518255,0.29277435229144905,0.3591150540681631,0.4267644078567387,0.49384581377932757,0.5587812825662112,0.6203578052684677,0.6777189613065636,0.7304861537022791,0.7785234634394358,0.8220444215275846,0.8612780318062443,0.8965090563512318,0.9279775743626308,0.9559939784130475,1.1055716650213887,1.1205401645606212,1.0830292019764816,1.0334090646867626,0.9894403672586579,0.952547919776845,0.921796268959574,0.8965463170781295,0.7859621089228136,0.759105664554855,0.7523688987892376,0.7526376120081615,0.7558188450444411,0.760341771225839,0.7654346122808293,0.7707728563752579,0.7761420101376663,0.8222059156824648,0.8535562513390417,0.875535359294503,0.8916036673754472,0.9037591341061078,0.9131887490210311,0.920660039202771,0.9266791106337563,0.9315855440366455
602,0.024726250853084907,0.05113286829585063,0.08272465770117499,0.122890663508292,0.172430822449835,0.22982146542483614,0.2928339526537146,0.3592397606885049,0.4269445629571746,0.49406842667646955,0.5590326287086089,0.620625142775926,0.6779909059180934,0.7307539400787879,0.7787792755499027,0.8222824394167031,0.8614930268711272,0.8966971942785135,0.928135727326492,0.9561196669467872,1.1053174308383715,1.1199764041539366,1.0823060304674985,1.0326255760867964,0.9886325550453522,0.9517367924823479,0.9209928626493469,0.8957527126568693,0.7852363032236228,0.7584023773589352,0.7516773195901685,0.7519551730409287,0.7551451559819569,0.7596765703260994,0.7647780711734553,0.7701249629304451,0.775502700980165,0.8216480579878472,0.8530682070696988,0.8751060391869835,0.8912237957408735,0.903421141535801,0.9128864900743835,0.9203884618999779,0.9264340820235538,0.931363564513599
603,0.02466247692856034,0.051015369160966995,0.08258416787648218,0.12276875809368809,0.17235865653766302,0.22981422969997659,0.2928958199646507,0.3593669400444339,0.4271273140024696,0.494293687839817,0.5592866254253431,0.6208951023066419,0.6782654238653314,0.7310242462831674,0.7790375477810408,0.82252286097607,0.8617103688107571,0.8968876257725198,0.9282961217064566,0.9562475466540385,1.1050651191567036,1.1194147804560053,1.0815852791142762,1.0318447272685036,0.9878275157101141,0.9509284994439502,0.9201922945707797,0.8949619282641372,0.7845129596315564,0.7577013077883202,0.7509877743607436,0.7512746124252846,0.7544732078050075,0.7590129864937516,0.7641230341155714,0.7694784696833846,0.7748646967306306,0.8210908383268771,0.8525804191659707,0.8746767363915277,0.8908437850468471,0.903082906322035,0.9125839196549563,0.9201165283316068,0.9261886690694775,0.9311411843747198
604,0.024598880100968674,0.050898278858421665,0.08244444990225297,0.12264806784389938,0.1722881199851322,0.22980897352785873,0.29295994977682266,0.35949658591808537,0.42731265293034104,0.4945215874966101,0.559543261477718,0.6211676713980488,0.6785425016473835,0.7312970579247791,0.7792982649320969,0.8227656702751397,0.861930041013786,0.897080333605158,0.928458739713226,0.9563775992509388,1.104814710415949,1.1188552758338741,1.0808669323146471,1.031066503712139,0.987025234897608,0.9501230264488555,0.9193945508168544,0.8941739503154538,0.7837920681462913,0.7570024481539759,0.7503002570345362,0.7505959253536855,0.7538029967374587,0.7583510168072405,0.7634694989224928,0.7688333750823748,0.7742279963934657,0.8205342587137725,0.852092890632138,0.8742474541607608,0.8904636384733885,0.9027444314256782,0.9122810404428638,0.9198442408767691,0.9259428738515645,0.9309184054161928
605,0.024535460229859724,0.05078159726104401,0.08230550372847643,0.12252859214350029,0.17221921108303015,0.2298056939326596,0.29302633760619257,0.35962869205379433,0.4275005716436364,0.494752115845551,0.5598025256065682,0.6214428375756184,0.6788221257599258,0.7315723606177473,0.7795614118152878,0.8230108514044366,0.8621520268981766,0.8972753005859627,0.9286235636035743,0.9565098065082311,1.104566185177792,1.1182978727932271,1.0801509745874425,1.0302908909996202,0.9862256983433515,0.9493203593684605,0.918599617559086,0.8933887653004854,0.7830736188071726,0.7563057907867694,0.7496147615525716,0.7499191070173875,0.7531345189955618,0.757690658332621,0.762817463393402,0.7681896775566959,0.7735925989517952,0.8199783211356505,0.8516056244495264,0.8738181957301211,0.8900833591888181,0.9024057198006482,0.9119778551152156,0.9195716019147916,0.9256966984526567,0.9306952294390652
606,0.02447221716979925,0.05066532423168559,0.08216732928794104,0.12241033035149888,0.17215192809255433,0.22980438790604224,0.29309497893277714,0.359763252158874,0.4276910620112198,0.49498526305775864,0.5600644065332404,0.6217205883538396,0.6791042826961594,0.731850139981883,0.7798269732566844,0.8232583884763961,0.8623763099119933,0.8974725095628338,0.9287905756810296,0.9566441502518837,1.104319524125874,1.1177425539776344,1.0794373905716403,1.0295178748137916,0.9854288918731051,0.9485204841578377,0.917807481047076,0.8926063597826481,0.7823576016931353,0.7556113280375537,0.7489312818634988,0.7492441526066698,0.7524677707882075,0.757031908123831,0.7621669253116297,0.7675473755168971,0.7729585033677485,0.8194230275527283,0.8511186235766117,0.8733889643178943,0.8897029503497422,0.9020667743938677,0.9116743663460483,0.919298613825135,0.9254501449583127,0.9304716582491557
607,0.024409150770452942,0.050549459623387256,0.08202992649648333,0.12229328180170712,0.17208626924579462,0.2298050524077125,0.29316586920129833,0.3599002599043855,0.4278841158688478,0.495221019277712,0.5603288929605633,0.6220009112371818,0.6793889589477532,0.7321303816435898,0.7800949340970799,0.8235082656261861,0.862602873534179,0.8976719434227617,0.9289597582965414,0.9567806123636942,1.104074708065623,1.1171893021678032,1.0787261650255284,1.0287474409376876,0.9846348014022657,0.9477233868552234,0.9170181276080712,0.8918267203987161,0.781644006922627,0.7549190522772491,0.7482498119237614,0.7485710573110551,0.7518027483171776,0.7563747632229612,0.7615178824449359,0.7669064673550787,0.7723257085827445,0.818868379898523,0.8506318909491297,0.872959763125253,0.8893224151010414,0.9017275981452177,0.9113705768062611,0.9190252789873163,0.925203215456722,0.9302476936569651
608,0.024346260876669357,0.050434003279543956,0.08189329525323351,0.12217744580310701,0.17202223274620976,0.22980768436596874,0.293239003821826,0.3600397089258984,0.42807972502003455,0.49545937462418005,0.5605959735738009,0.6222837937210447,0.6796761410057687,0.7324130712367564,0.7803652791928409,0.8237604670125166,0.8628317012753141,0.8978735850925336,0.9291310938491303,0.9569191747818777,1.1038317179240698,1.1166381002808226,1.078017282825861,1.027979575253806,0.9838434129352652,0.9469290535815058,0.9162315436465235,0.8910498338584275,0.7809328246535285,0.7542289558969241,0.7475703456977632,0.7478998163195282,0.7511394477773948,0.7557192206605196,0.7608703325457851,0.7662669514451728,0.7716942135177703,0.8183143800800521,0.8501454294801826,0.872530595336293,0.8889417565758594,0.9013881939874947,0.9110664891635493,0.9187515997808294,0.9249559120386214,0.9300233374775907
609,0.024283547328561805,0.05031895503406756,0.08175743544085812,0.12206282164021252,0.1719598167690979,0.22981228067824455,0.29331437817041184,0.3601815928242409,0.42827788123690486,0.49570031919113855,0.560865637041592,0.6225692232926904,0.6799658153615695,0.7326981944036299,0.7806379934167436,0.8240149768184285,0.8630627766783607,0.8980774175394253,0.9293045647865225,0.9570598195016404,1.1035905347496573,1.1160889313694127,1.0773107289670216,1.0272142637433794,0.9830547125649693,0.9461374705397158,0.9154477156436484,0.8902756869440956,0.7802240450830721,0.7535410313078722,0.7468928771580323,0.7472304248207486,0.7504778653571663,0.7550652774556972,0.7602242733516186,0.7656288261432201,0.7710640170736579,0.8177610299780327,0.8496592420603478,0.8721014641180727,0.8885609778955942,0.9010485648463672,0.9107621060823395,0.9184775785850687,0.924708236797208,0.929798591530637
610,0.024221009961589237,0.050204314711547564,0.08162234692579944,0.12194940857342723,0.17189901946206182,0.2298188382116445,0.29339198758971624,0.3603259051662424,0.4284785762610376,0.4959438430486756,0.5611378720168774,0.6228571874321632,0.6802579685077159,0.7329857367956769,0.7809130616587928,0.8242717792520706,0.86329608331939,0.8982834237718762,0.9294801536057691,0.9572025285757348,1.103351139712039,1.1155417786211663,1.0766064885601891,1.0264514924856551,0.9822686864720827,0.9453486240145229,0.9146666301569908,0.8895042665102196,0.7795176584477607,0.7528552709416869,0.746217400285382,0.7465628780032644,0.7498179972384277,0.7544129306166268,0.759579702585128,0.7649920897876465,0.7704351181313603,0.8172083314470798,0.8491733315577871,0.8716723726206534,0.8881800821698879,0.9007087136403356,0.91045743022373,0.9182032177792531,0.9244601918280599,0.929573457640132
611,0.024158648606636118,0.05009008212740982,0.08148802955851227,0.1218372058393982,0.17183983894546764,0.22982735380347313,0.2934718273896277,0.3604726394854661,0.4286818018042971,0.49618993624388297,0.5614126671378115,0.6231476736131926,0.6805525869388439,0.733275684074426,0.781190468827027,0.8245308585474587,0.863531604808294,0.8984915868401502,0.9296578428538497,0.9573472841150047,1.1031135141018675,1.1149966253577932,1.0759045468325084,1.0256912476571767,0.9814853209245552,0.944562500371731,0.9138882738199883,0.8887355594830963,0.7788136550232839,0.7521716672503356,0.7455439090690682,0.7458971710557185,0.7491598395969818,0.7537621771406415,0.7589366179545196,0.764356740699534,0.7698075155522239,0.8166562863159039,0.8486877008183541,0.8712433239771392,0.887799072496621,0.9003686432806899,0.9101524642454262,0.9179285197423519,0.924211779229052,0.9293479376344409
612,0.024096463090091332,0.049976257088073225,0.08135448317369746,0.12172621265136559,0.17178227331289886,0.22983782426175692,0.29355389284787403,0.3606217892829332,0.42888754954965536,0.4964385888017362,0.5616900110286606,0.6234406693040841,0.6808496571525293,0.7335680219122974,0.7814701998483067,0.8247921989652196,0.8637693247894842,0.8987018898369807,0.9298376151282614,0.9574940682889105,1.1028776393305746,1.114453455034361,1.0752048891262602,1.024933515531069,0.9807046022769942,0.9437790860577779,0.913112633341539,0.8879695528604348,0.7781120251244342,0.7514902127062277,0.7448723975069454,0.7452332991670557,0.7485033886027359,0.7531130140145292,0.7582950171537826,0.7637227771828908,0.7691812081782584,0.8161048963875086,0.8482023526657057,0.8708143213037192,0.8874179519619051,0.9000283566714737,0.9098472108016818,0.9176534868530114,0.9239630011002757,0.9291220333461827
613,0.02403445323392604,0.04986283939110446,0.08122170759053275,0.12161642819950834,0.17172632063160392,0.22985024636575996,0.29363817921062596,0.36077334802783756,0.429095811152002,0.49668979072596225,0.5619698923006888,0.6237361619685926,0.6811491656501372,0.7338627359934157,0.7817522396690876,0.8250557847933208,0.8640092269425712,0.8989143158982,0.9300194530775923,0.9576428633260433,1.1026434969301404,1.1139122512385362,1.0745075008980365,1.02417828247633,0.9799265169700778,0.9429983675992376,0.91233969550557,0.887206233710971,0.7774127591050207,0.7508108998022849,0.7442028596056184,0.7445712575267244,0.7478486404199335,0.7524654382147842,0.7576548978629492,0.7630901975249191,0.7685561948324042,0.8155541634393866,0.8477172899014096,0.870385367699709,0.8870367236400774,0.8996878567094428,0.9095416725432396,0.9173781214894808,0.9237138595439593,0.9288957466121459
614,0.023972618855770598,0.04974982882537075,0.08108970261290063,0.12150785165128596,0.1716719789429387,0.22986461686649293,0.2937246816930938,0.36092730915825216,0.4293065782389454,0.4969435319998954,0.5622522995530296,0.6240341390667853,0.6814510989376557,0.7341598120144095,0.7820365732561803,0.8253216003477846,0.8642512949830333,0.8991288482033556,0.9302033394020809,0.9577936515146235,1.1024110685528579,1.1133729976898248,1.0738123677179203,1.0234255349571237,0.9791510515299727,0.9422203316023245,0.9115694471706081,0.886445589174085,0.7767158473577837,0.7501337210520055,0.7435352893805913,0.7439110413248762,0.747195591207387,0.7518194467078557,0.7570162577483555,0.7624589999962798,0.7679324743187986,0.8150040892237146,0.8472325153050546,0.8699564662475946,0.886655390593697,0.8993471462840316,0.9092358521172726,0.9171024260295426,0.9234643566643886,0.9286690792732075
615,0.02391095976899057,0.049637225171190645,0.08095846802961348,0.12140048215177632,0.17161924626280375,0.2298809324872151,0.29381339548011665,0.36108366608182735,0.4295198424116027,0.4971998025873203,0.5625372213735442,0.624334588055887,0.6817554435265178,0.7344592356851947,0.7823231855974936,0.8255896299733879,0.8644955126628684,0.8993454699763106,0.9303892568541616,0.9579464152029847,1.1021803359710836,1.11283567823881,1.0731194752686668,1.0226752595320798,0.9783781925677565,0.9414449647524018,0.9108018752693522,0.8856876064594195,0.7760212803143055,0.7494586689895287,0.7428696808564171,0.7432526457525636,0.7465442371187043,0.7511750364503955,0.7563790944628984,0.7618291828513539,0.7673100454230387,0.8144546754675495,0.8467480316343615,0.8695276200130758,0.886273955873542,0.8990062282773152,0.9089297521673286,0.9168264028504415,0.9232144945678298,0.9284420331742503
616,0.02384947578276167,0.04952502820048292,0.0808280036146357,0.12129431882400962,0.17156812058207527,0.2298991899239304,0.29390431572674425,0.36124241217647934,0.4297355952453795,0.4974585924333046,0.5628246463396678,0.6246374963911155,0.6820621859344055,0.7347609927297448,0.7826120617027643,0.8258598580443468,0.8647418637712317,0.8995641644858297,0.9305771882389946,0.9581011368000449,1.1019512810769843,1.1123002768663914,1.0724288093448888,1.021927442853594,0.97760792677884,0.9406722538134904,0.9100369668082493,0.8849322728464989,0.7753290484449229,0.7487857361696955,0.7422060280668382,0.7425960660019327,0.7458945743025137,0.7505322043894997,0.7557434056462894,0.7612007443285027,0.7666889069124416,0.8139059238730206,0.8462638416252923,0.8690988320451108,0.8858924225186059,0.8986651055639765,0.9086233753332724,0.916550054328815,0.9229642753624505,0.9282146101640831
617,0.02378816670214384,0.049413237676913614,0.08069830912730325,0.12118936076929857,0.1715185998670317,0.22991938584587704,0.2939974375588112,0.3614035407910715,0.4299538282907397,0.4977198914650184,0.563114563019242,0.6249428515264985,0.6823713126860432,0.7350650688868459,0.782903186604272,0.8261322689649875,0.8649903321350597,0.8997849150461518,0.9307671164149841,0.9582577987757628,1.101723885882273,1.1117667776830216,1.0717403558522436,1.0211820716671363,0.9768402409423979,0.9399021856277818,0.9092747088670692,0.884179575684351,0.7746391422586371,0.7481149151681077,0.7415443250549307,0.7419412972664149,0.7452465989026857,0.7498909474629508,0.7551091889253063,0.7605736826503249,0.7660690575363028,0.8133578361175243,0.8457799479921606,0.8686701053759623,0.885510793556098,0.8983237810112714,0.9083167242512323,0.9162733828406253,0.922713701158246,0.9279868120953598
618,0.02372703232815437,0.049301853356041016,0.0805693843125404,0.12108560706756462,0.17147068205977434,0.22994151689601042,0.29409275607350505,0.36156704524608624,0.4301745330739655,0.49798368959254363,0.5634069599713348,0.6252506409156827,0.6826828103139748,0.7353714499108375,0.7831965453575404,0.8264068471704034,0.8652409016196794,0.9000077050175493,0.9309590242942805,0.9584163836615812,1.1014981325179374,1.1112351649279448,1.0710541008066272,1.0204391328105598,0.9760751219207983,0.9391347471151538,0.9085150885984846,0.8834295023911302,0.7739515523030224,0.7474461985811859,0.7408845658732427,0.7412883347409147,0.7446003070585527,0.7492512625994533,0.754476441914043,0.7599479960239109,0.7654504960261524,0.8128104138539161,0.8452963534277428,0.8682414430212418,0.8851290720014418,0.8979822574789974,0.9080098015535465,0.9159963907610914,0.9224627740669622,0.9277586408245011
619,0.023666072457840137,0.049190874985459085,0.08044122890107382,0.12098305677766066,0.1714243650786431,0.22996557969148027,0.2941902663399265,0.3617329188342894,0.4303977010979076,0.4982499767096709,0.5637018257470487,0.6255608520127247,0.6829966653593283,0.7356801215723412,0.783492123042024,0.8266835771270967,0.8654935561294047,0.9002325178068725,0.9311528948432705,0.9585768740508581,1.1012740032339619,1.110705422968433,1.0703700303333687,1.0196986132134171,0.9753125566590382,0.9383699252726873,0.9077580932276506,0.8826820404537404,0.7732662691641344,0.7467795790262232,0.7402267445839298,0.740637173621996,0.7439556949051253,0.7486131467188716,0.7538451622141549,0.7593236826410953,0.7648332210960092,0.8122636587107014,0.8448130606033879,0.8678128479799588,0.8847472608582766,0.8976405378194622,0.9077026098687097,0.9157190804646235,0.9222114962020225,0.927530098211616
620,0.023605286884348833,0.04908030230493869,0.08031384260964375,0.1208817089376899,0.1713796468186267,0.22999157082410146,0.29428996339964314,0.36190115482138635,0.4306233238427246,0.4985187426946859,0.5639991488903159,0.6258734722728715,0.6833128643725666,0.7359910696589735,0.783789904761782,0.8269624433336094,0.8657482796081183,0.9004593368680802,0.9313487110830534,0.9587392525992826,1.101051480399039,1.1101775362990236,1.0696881306664288,1.018960499896277,0.9745525321841821,0.937607707174188,0.9070037100517883,0.8819371774274624,0.772583283466419,0.7461150491414392,0.7395708552588901,0.7399878091080642,0.7433127585733054,0.7479765967324608,0.753215347415103,0.7587007406787066,0.7642172314426313,0.811717572292228,0.8443300721691299,0.867384323234566,0.8843653631184594,0.8972986248774527,0.9073951518213214,0.9154414543247574,0.9219598696784538,0.9273011861204241
621,0.023544675396999414,0.04897013504656735,0.08018722514121285,0.12078156256532094,0.17133652515176795,0.23001948686081855,0.2943918422672359,0.3620717464466693,0.43085139276661444,0.4987899774111437,0.5642989179386799,0.6261884891533276,0.6836313939142247,0.7363042799760462,0.7840898756461372,0.8272434303211366,0.8660050560398409,0.900688145702759,0.9315464560899054,0.95890350202528,1.1008305465002781,1.109651489540754,1.0690083881476025,1.0182247799700488,0.9737950356048036,0.9368480799697078,0.9062519264397677,0.8811949009355798,0.7719025858726153,0.7454526015860292,0.7389168919798943,0.7393402363995459,0.7426714941900973,0.7473416095430956,0.752586995094396,0.758079168298814,0.7636025257457651,0.8111721561788741,0.8438473907537971,0.8669558717510082,0.8839833817620656,0.8969565214902065,0.9070874300320362,0.9151635147140901,0.9217078966128138,0.9270719064181796
622,0.023484237781351554,0.048860372934886945,0.08006137618517228,0.12068261665809957,0.1712949979275642,0.2300493243441647,0.2944958979308397,0.36224468692365763,0.4310818993065346,0.4990636707086334,0.5646011214240687,0.6265058901140087,0.6839522405556355,0.7366197383472539,0.7843920208503238,0.8275265226541305,0.866263869449287,0.9009189278606282,0.9317461129957296,0.9590696051104037,1.100611184142902,1.1091272674404018,1.0683307892257263,1.0174914406353086,0.9730400541104308,0.9360910308850724,0.905502729831696,0.8804551986690098,0.7712241670836646,0.7447922290402151,0.7382648488387165,0.738694450699068,0.742031897878817,0.7467081820455002,0.7519601028178272,0.757458963648973,0.7629891026683937,0.8106274119272397,0.8433650189651243,0.8665274964787725,0.883601319757395,0.896614230487384,0.9067794471175145,0.9148852640042164,0.9214555791231206,0.9268422609755947
623,0.023423973819274288,0.04875101568702972,0.07993629541754511,0.1205848701937564,0.17125506297336204,0.23008107979271417,0.29460212535267566,0.36241996944072946,0.43131483487891414,0.4993398124235302,0.5649057478735515,0.6268256626182837,0.684275390879638,0.7369374306153467,0.7846963255561189,0.8278117049308896,0.8665247039024062,0.9011516669400315,0.9319476649884932,0.9592375446997139,1.100393376049939,1.108604854869718,1.0676553204558865,1.01676046918163,0.9722875749709932,0.9353365472214081,0.904756107738504,0.8797180583859304,0.770548017838612,0.74413392420529,0.7376147199372576,0.7380504472116303,0.7413939657592948,0.7460763111264695,0.7513346681397125,0.756840124862467,0.7623769608569789,0.8100833410703324,0.8428829593898636,0.8660992003509346,0.8832191800609744,0.8962717546910393,0.9064712056903713,0.9146067045656667,0.9212029193287798,0.9266122516667649
624,0.023363883289013725,0.0486420630128526,0.07981198250118729,0.12048832213051161,0.1712167180947477,0.23011474970152934,0.29471051946957855,0.36259758716174584,0.43155019088035523,0.49961839237973826,0.5652127858100866,0.6271477941337026,0.6846008314812793,0.7372573426427922,0.7850027749724644,0.8280989617841332,0.8667875435069156,0.9013863465884167,0.9321510953126543,0.9594073037021448,1.1001771050619087,1.1080842368246668,1.0669819684986328,1.0160318529869197,0.971537585536276,0.9345846163546734,0.904012047741538,0.8789834679114154,0.7698741289145118,0.7434776798036644,0.736966499387672,0.7374082211447786,0.7407576939480819,0.7454459936650933,0.7507106886031228,0.7562226500585473,0.7617660989417058,0.8095399451177572,0.8424012145938959,0.8656709862842116,0.8828369656175631,0.8959290969155955,0.9061627083591322,0.9143278387678447,0.9209499193505174,0.9263818803690942
625,0.023303965965259944,0.04853351461506968,0.07968843708598604,0.12039297140737563,0.17117996107593236,0.23015033054260162,0.29482107519351686,0.36277753322666684,0.4317879586883268,0.4998994003894218,0.5655222237532567,0.6274722721327144,0.6849285489684978,0.7375794603124232,0.785311354336074,0.8283882778815675,0.8670523724128141,0.9016229505028031,0.9323563872695745,0.9595788650908602,1.0999623541364996,1.1075653984246603,1.0663107201191966,1.0153055795167554,0.970790073235374,0.9338352257351914,0.9032705374921509,0.8782514151370661,0.7692024911263293,0.7428234885789088,0.736320181312487,0.7367677677087743,0.7401230785586468,0.7448172265329746,0.7500881617401154,0.755606537342672,0.7611565155367216,0.8089972255559021,0.8419197871223421,0.8652428571790104,0.8824546793601591,0.8955862599678196,0.9058539577281834,0.914048668978968,0.9206965813103078,0.9261511489632221
626,0.02324422161921301,0.048425370189383025,0.07956565880905586,0.12029881694444661,0.1711447896801322,0.23018781876528693,0.29493378741210585,0.3629598007521609,0.43202812966184745,0.5001828262537262,0.5658340502199929,0.6277990840933713,0.6852585299627977,0.7379037695280728,0.7856220489120279,0.8286796379264348,0.8673191748128902,0.9018614624302375,0.9325635242179202,0.9597522119035962,1.0997491063482405,1.1070483249118,1.0656415621867097,1.0145816363237314,0.9700450255761509,0.9330883628871883,0.9025315647112974,0.8775218880206468,0.7685330953268432,0.7421713432957943,0.7356757598447233,0.7361290821167615,0.7394901157015759,0.7441900065944457,0.7494670850719627,0.7549917848067398,0.7605482092403738,0.8084551838481238,0.8414386794996748,0.8648148159194806,0.8820723242100066,0.8952432466467966,0.9055449563977291,0.9137691975660074,0.9204429073313078,0.9259200593329505
627,0.023184650018648136,0.048317629424611735,0.07944364729493177,0.12020585764320431,0.17111120164994426,0.2302272107967353,0.2950486509891153,0.36314438283220507,0.4322706951421605,0.500468659763489,0.566148253725287,0.6281282175000207,0.6855907610999109,0.7382302562151982,0.7859348439943554,0.828973026658053,0.8675879349432126,0.9021018661682346,0.9327724895740518,0.9599273272429935,1.0995373448881667,1.1065330016501118,1.0649744816734317,1.0138600110468041,0.9693024301447009,0.932344015408329,0.9017951171891299,0.8767948745857214,0.7678659324065463,0.7415212367403321,0.7350332291280111,0.7354921595849305,0.7388588014847669,0.743564330706784,0.7488474561093792,0.7543783905293238,0.759941178635446,0.8079138214349335,0.8409578942298295,0.8643868653735651,0.8816899030766023,0.8949000597439074,0.9052357069637448,0.9134894268946283,0.9201888995377888,0.9256886133651719
628,0.023125250927980064,0.04821029200281943,0.07932240215576046,0.12011409238680065,0.17107919470771682,0.23026850304231464,0.2951656607649702,0.3633312725386788,0.43251564645339946,0.5007568906999389,0.5664648227828919,0.6284596598439862,0.6859252290304435,0.7385589063214915,0.7862497249066049,0.8292684288523416,0.867858637083611,0.9023441455652098,0.9329832668124011,0.9601041942769168,1.0993270530634778,1.106019414124786,1.064309465653975,1.0131406914106433,0.968562274604814,0.9316021709692605,0.901061182784596,0.8760703629212908,0.7672009932935462,0.7408731617198101,0.7343925833167044,0.7348569953326806,0.7382291320136212,0.7429401957204215,0.7482292723527435,0.7537663525759014,0.7593354222893908,0.8073731397341796,0.8404774337963161,0.8639590083930523,0.8813074188577049,0.8945567020428049,0.9049262120179327,0.9132093593291333,0.9199345600550686,0.9254568129497972
629,0.023066024108326543,0.04810335759943989,0.07920192299148876,0.12002352004034694,0.17104876655591592,0.23031169188602957,0.29528481155724534,0.3635204629219506,0.43276297490324506,0.5010475088353875,0.566783745906013,0.6287933986242367,0.6862619204205149,0.738889705817477,0.7865666770024031,0.829565829322337,0.8681312655581459,0.902588284520898,0.9331958394658378,0.9602827962387644,1.0991182142971938,1.1055075479414183,1.0636465013045406,1.0124236652249907,0.9678245466974463,0.9308628173131547,0.9003297494250401,0.8753483411814336,0.7665382689534644,0.7402271110628293,0.7337538165759939,0.7342235845827786,0.7376011033912346,0.7423175984791553,0.7476125312923209,0.7531556689990835,0.7587309387545614,0.806833140141233,0.8399973006623307,0.8635312478136287,0.8809248744393441,0.8942131763193936,0.9046164741476806,0.9129289972324046,0.9196798910094479,0.9252246599796856
630,0.023006969317571072,0.047996825883401324,0.07908220939004992,0.11993413945119745,0.17101991487748627,0.23035677369093435,0.295406098161154,0.36371194701145626,0.4330126717835731,0.5013405039339077,0.5671050116079862,0.629129421348044,0.6866008219523821,0.7392226406971006,0.7868856856660001,0.8298652129186949,0.8684058047355643,0.9028342669867608,0.9334101911260252,0.9604631164277667,1.0989108121277988,1.1049973888252478,1.062985575902151,1.0117089203840153,0.96708923424019,0.9301259422552551,0.8996008051058039,0.8746287975849456,0.7658777503893355,0.7395830776193366,0.7331169230820161,0.7335919225615171,0.7369747117185839,0.7416965358203542,0.7469972304084821,0.7525463378388397,0.7581277265684409,0.8062938240291668,0.8395174972708666,0.8631035864549327,0.8805422726958306,0.8938694853418077,0.9043064959360201,0.912648342965848,0.9194248945281439,0.924992156350575
631,0.02294808631042475,0.0478906965172487,0.0789632609275474,0.11984594944923022,0.17099263733620848,0.23040374479954046,0.2955295153500302,0.36390571781627085,0.4332647283710939,0.5016358657520055,0.5674286084029463,0.6294677155316284,0.6869419203250531,0.739557696978303,0.7872067363128048,0.8301665645301808,0.8686822390297462,0.903082076966384,0.9336263054437614,0.9606451382092714,1.0987048302088858,1.1044889226204013,1.0623266768238921,1.0109964448656812,0.9663563251267511,0.9293915336824268,0.8988743378898318,0.8739117204149847,0.7652194286415053,0.7389410542606571,0.7324818970219613,0.7329620044988678,0.7363499530947123,0.7410770045751625,0.7463833671719196,0.7519383571227227,0.7575257842538689,0.805755192748941,0.8390380260448265,0.8626760271206082,0.8801596164897669,0.8935256318703924,0.9039962799615834,0.912367398889338,0.919169572739227,0.9247593039610126
